latitude,longitude,datetime
73.77449,-158.88382,2021-05-21 17:20:26
73.77499,-158.88707,2021-05-21 17:30:25
73.77549,-158.89064,2021-05-21 17:40:25
73.77599,-158.8941,2021-05-21 17:50:25
73.7765,-158.89766,2021-05-21 18:00:25
73.77702,-158.90129,2021-05-21 18:10:25
73.77753,-158.90508,2021-05-21 18:20:23
73.77808,-158.90906,2021-05-21 18:30:25
73.77862,-158.91309,2021-05-21 18:40:24
73.77917,-158.91713,2021-05-21 18:50:26
73.77974,-158.92137,2021-05-21 19:00:54
73.78028,-158.92529,2021-05-21 19:10:25
73.78086,-158.9295,2021-05-21 19:20:25
73.78146,-158.93379,2021-05-21 19:30:25
73.78204,-158.93791,2021-05-21 19:40:25
73.78263,-158.94203,2021-05-21 19:50:25
73.78322,-158.94624,2021-05-21 20:00:25
73.78381,-158.95042,2021-05-21 20:10:24
73.78439,-158.95453,2021-05-21 20:20:26
73.78502,-158.95883,2021-05-21 20:30:25
73.78557,-158.96294,2021-05-21 20:40:25
73.78616,-158.96707,2021-05-21 20:50:25
73.78674,-158.97116,2021-05-21 21:00:25
73.78732,-158.97536,2021-05-21 21:10:25
73.78791,-158.9796,2021-05-21 21:20:25
73.78848,-158.98384,2021-05-21 21:30:25
73.78907,-158.98801,2021-05-21 21:40:24
73.78967,-158.99219,2021-05-21 21:50:26
73.79034,-158.99673,2021-05-21 22:00:54
73.79101,-159.00102,2021-05-21 22:10:25
73.79172,-159.00557,2021-05-21 22:20:25
73.7924,-159.01016,2021-05-21 22:30:25
73.79312,-159.01471,2021-05-21 22:40:26
73.79385,-159.0192,2021-05-21 22:50:26
73.79458,-159.02361,2021-05-21 23:00:26
73.7953,-159.02806,2021-05-21 23:10:27
73.79603,-159.03262,2021-05-21 23:20:26
73.79675,-159.03743,2021-05-21 23:30:25
73.79748,-159.04225,2021-05-21 23:40:25
73.79818,-159.04703,2021-05-21 23:50:27
73.79899,-159.05154,2021-05-22 00:00:26
73.79973,-159.05594,2021-05-22 00:10:26
73.80047,-159.06032,2021-05-22 00:20:26
73.80122,-159.06465,2021-05-22 00:30:26
73.802,-159.06914,2021-05-22 00:40:53
73.80273,-159.07317,2021-05-22 00:50:26
73.80348,-159.07736,2021-05-22 01:00:25
73.80424,-159.08148,2021-05-22 01:10:25
73.80499,-159.08556,2021-05-22 01:20:25
73.80573,-159.0896,2021-05-22 01:30:25
73.80647,-159.09357,2021-05-22 01:40:25
73.80721,-159.09753,2021-05-22 01:50:27
73.80796,-159.10155,2021-05-22 02:00:26
73.80867,-159.10527,2021-05-22 02:10:26
73.80939,-159.10916,2021-05-22 02:20:26
73.8101,-159.11302,2021-05-22 02:30:25
73.81082,-159.11691,2021-05-22 02:40:27
73.81152,-159.12093,2021-05-22 02:50:27
73.81222,-159.12503,2021-05-22 03:00:26
73.81292,-159.12918,2021-05-22 03:10:26
73.81361,-159.13333,2021-05-22 03:20:26
73.8143,-159.13739,2021-05-22 03:30:26
73.81503,-159.14169,2021-05-22 03:40:55
73.81567,-159.14558,2021-05-22 03:50:26
73.81635,-159.14963,2021-05-22 04:00:25
73.81702,-159.15363,2021-05-22 04:10:25
73.8177,-159.15771,2021-05-22 04:20:27
73.81836,-159.16188,2021-05-22 04:30:26
73.81902,-159.16599,2021-05-22 04:40:26
73.81968,-159.17009,2021-05-22 04:50:25
73.82034,-159.17401,2021-05-22 05:00:27
73.82095,-159.17822,2021-05-22 05:10:26
73.82159,-159.18227,2021-05-22 05:20:24
73.8222,-159.18631,2021-05-22 05:30:24
73.82283,-159.19034,2021-05-22 05:40:25
73.82346,-159.19438,2021-05-22 05:50:25
73.8241,-159.19864,2021-05-22 06:00:54
73.82468,-159.2025,2021-05-22 06:10:26
73.82531,-159.20657,2021-05-22 06:20:25
73.82593,-159.21072,2021-05-22 06:30:25
73.82655,-159.21492,2021-05-22 06:40:24
73.82716,-159.21907,2021-05-22 06:50:26
73.82777,-159.22325,2021-05-22 07:00:25
73.82839,-159.22746,2021-05-22 07:10:25
73.829,-159.23167,2021-05-22 07:20:25
73.82961,-159.23584,2021-05-22 07:30:25
73.83021,-159.24023,2021-05-22 07:40:24
73.83083,-159.24448,2021-05-22 07:50:25
73.83143,-159.24873,2021-05-22 08:00:25
73.83203,-159.25293,2021-05-22 08:10:24
73.83263,-159.25703,2021-05-22 08:20:26
73.83324,-159.26106,2021-05-22 08:30:25
73.83385,-159.26509,2021-05-22 08:40:25
73.83447,-159.26936,2021-05-22 08:50:54
73.83504,-159.27335,2021-05-22 09:00:25
73.83565,-159.27756,2021-05-22 09:10:24
73.83625,-159.28186,2021-05-22 09:20:25
73.83685,-159.28621,2021-05-22 09:30:25
73.83743,-159.29053,2021-05-22 09:40:24
73.83803,-159.29488,2021-05-22 09:50:26
73.83868,-159.29929,2021-05-22 10:00:25
73.83927,-159.30402,2021-05-22 10:10:25
73.83992,-159.30864,2021-05-22 10:20:25
73.84055,-159.31328,2021-05-22 10:30:25
73.84121,-159.31786,2021-05-22 10:40:25
73.84185,-159.32243,2021-05-22 10:50:25
73.84249,-159.32706,2021-05-22 11:00:25
73.84314,-159.33167,2021-05-22 11:10:26
73.8438,-159.33627,2021-05-22 11:20:26
73.84444,-159.34087,2021-05-22 11:30:25
73.84509,-159.34558,2021-05-22 11:40:54
73.84566,-159.3497,2021-05-22 11:50:27
73.84628,-159.35423,2021-05-22 12:00:25
73.84694,-159.35907,2021-05-22 12:10:25
73.84761,-159.36388,2021-05-22 12:20:25
73.84828,-159.36874,2021-05-22 12:30:25
73.84895,-159.37358,2021-05-22 12:40:24
73.84962,-159.37839,2021-05-22 12:50:24
73.8502,-159.38261,2021-05-22 13:00:24
73.85078,-159.38699,2021-05-22 13:10:24
73.85137,-159.39122,2021-05-22 13:20:24
73.85198,-159.39548,2021-05-22 13:30:24
73.85258,-159.39973,2021-05-22 13:40:24
73.8532,-159.40396,2021-05-22 13:50:26
73.85384,-159.40836,2021-05-22 14:00:54
73.85442,-159.4124,2021-05-22 14:10:26
73.85503,-159.41664,2021-05-22 14:20:26
73.85565,-159.42094,2021-05-22 14:30:25
73.85628,-159.42535,2021-05-22 14:40:25
73.85691,-159.42981,2021-05-22 14:50:27
73.85756,-159.43428,2021-05-22 15:00:26
73.85823,-159.43869,2021-05-22 15:10:26
73.85889,-159.44308,2021-05-22 15:20:26
73.85957,-159.44753,2021-05-22 15:30:26
73.86022,-159.452,2021-05-22 15:40:26
73.86088,-159.45639,2021-05-22 15:50:26
73.86152,-159.46077,2021-05-22 16:00:25
73.86218,-159.46513,2021-05-22 16:10:25
73.86285,-159.46951,2021-05-22 16:20:27
73.86351,-159.47392,2021-05-22 16:30:26
73.86416,-159.47832,2021-05-22 16:40:26
73.86483,-159.48271,2021-05-22 16:50:27
73.86549,-159.48712,2021-05-22 17:00:26
73.86615,-159.49159,2021-05-22 17:10:26
73.8668,-159.496,2021-05-22 17:20:26
73.86745,-159.50043,2021-05-22 17:30:25
73.86815,-159.50505,2021-05-22 17:40:54
73.86879,-159.50925,2021-05-22 17:50:25
73.86946,-159.51364,2021-05-22 18:00:25
73.87015,-159.51805,2021-05-22 18:10:26
73.87082,-159.52243,2021-05-22 18:20:26
73.8715,-159.52679,2021-05-22 18:30:26
73.8722,-159.53116,2021-05-22 18:40:26
73.87289,-159.53554,2021-05-22 18:50:27
73.8736,-159.53987,2021-05-22 19:00:25
73.87428,-159.54417,2021-05-22 19:10:25
73.87497,-159.54851,2021-05-22 19:20:27
73.87567,-159.55284,2021-05-22 19:30:26
73.87639,-159.55719,2021-05-22 19:40:26
73.87709,-159.56155,2021-05-22 19:50:26
73.87785,-159.56612,2021-05-22 20:00:55
73.87855,-159.57024,2021-05-22 20:10:26
73.87928,-159.57451,2021-05-22 20:20:26
73.88,-159.5788,2021-05-22 20:30:25
73.88074,-159.58305,2021-05-22 20:40:25
73.88148,-159.58733,2021-05-22 20:50:27
73.88222,-159.59161,2021-05-22 21:00:26
73.88297,-159.59589,2021-05-22 21:10:26
73.8837,-159.6001,2021-05-22 21:20:26
73.88445,-159.60431,2021-05-22 21:30:25
73.88519,-159.60847,2021-05-22 21:40:24
73.88592,-159.61261,2021-05-22 21:50:26
73.88666,-159.61673,2021-05-22 22:00:25
73.8874,-159.62082,2021-05-22 22:10:25
73.88813,-159.62486,2021-05-22 22:20:24
73.88887,-159.62885,2021-05-22 22:30:24
73.88961,-159.63277,2021-05-22 22:40:24
73.89035,-159.63666,2021-05-22 22:50:25
73.89109,-159.64053,2021-05-22 23:00:25
73.89182,-159.64438,2021-05-22 23:10:24
73.89257,-159.64821,2021-05-22 23:20:31
73.89331,-159.65196,2021-05-22 23:30:25
73.89404,-159.6557,2021-05-22 23:40:25
73.89478,-159.65942,2021-05-22 23:50:25
73.89552,-159.66312,2021-05-23 00:00:25
73.89626,-159.66679,2021-05-23 00:10:25
73.897,-159.67043,2021-05-23 00:20:25
73.89773,-159.67401,2021-05-23 00:30:25
73.89845,-159.67754,2021-05-23 00:40:24
73.89919,-159.681,2021-05-23 00:50:26
73.89993,-159.6844,2021-05-23 01:00:25
73.90068,-159.68779,2021-05-23 01:10:25
73.90141,-159.6911,2021-05-23 01:20:25
73.90212,-159.69437,2021-05-23 01:30:25
73.90282,-159.69757,2021-05-23 01:40:25
73.90353,-159.7007,2021-05-23 01:50:25
73.90426,-159.70392,2021-05-23 02:00:54
73.90491,-159.70682,2021-05-23 02:10:26
73.90559,-159.70978,2021-05-23 02:20:26
73.90626,-159.71274,2021-05-23 02:30:25
73.90691,-159.71561,2021-05-23 02:40:25
73.90758,-159.71846,2021-05-23 02:50:27
73.90821,-159.72122,2021-05-23 03:00:25
73.90885,-159.72394,2021-05-23 03:10:25
73.90948,-159.72662,2021-05-23 03:20:25
73.91016,-159.72931,2021-05-23 03:30:25
73.91068,-159.73187,2021-05-23 03:40:24
73.91128,-159.73442,2021-05-23 03:50:26
73.91187,-159.73683,2021-05-23 04:00:25
73.91247,-159.73935,2021-05-23 04:10:25
73.91304,-159.74174,2021-05-23 04:20:25
73.9136,-159.74413,2021-05-23 04:30:26
73.91415,-159.74651,2021-05-23 04:40:26
73.91473,-159.74896,2021-05-23 04:50:25
73.91534,-159.75169,2021-05-23 05:00:54
73.91587,-159.754,2021-05-23 05:10:26
73.9164,-159.75638,2021-05-23 05:20:26
73.91695,-159.75871,2021-05-23 05:30:25
73.91748,-159.76106,2021-05-23 05:40:25
73.91802,-159.7634,2021-05-23 05:50:24
73.91854,-159.76573,2021-05-23 06:00:24
73.91904,-159.76805,2021-05-23 06:10:25
73.91956,-159.77034,2021-05-23 06:20:25
73.9201,-159.77257,2021-05-23 06:30:25
73.92056,-159.77489,2021-05-23 06:40:26
73.92104,-159.77715,2021-05-23 06:50:26
73.92154,-159.77939,2021-05-23 07:00:25
73.92203,-159.78163,2021-05-23 07:10:25
73.92251,-159.78387,2021-05-23 07:20:27
73.92297,-159.7861,2021-05-23 07:30:26
73.92344,-159.78831,2021-05-23 07:40:26
73.9239,-159.79051,2021-05-23 07:50:26
73.92438,-159.79277,2021-05-23 08:00:54
73.92481,-159.79482,2021-05-23 08:10:26
73.92526,-159.79697,2021-05-23 08:20:26
73.9257,-159.7991,2021-05-23 08:30:25
73.92617,-159.80121,2021-05-23 08:40:25
73.92663,-159.80331,2021-05-23 08:50:27
73.92708,-159.8054,2021-05-23 09:00:26
73.92756,-159.80748,2021-05-23 09:10:26
73.92802,-159.80956,2021-05-23 09:20:25
73.9285,-159.81161,2021-05-23 09:30:25
73.92896,-159.81371,2021-05-23 09:40:26
73.92944,-159.81573,2021-05-23 09:50:26
73.92993,-159.81775,2021-05-23 10:00:25
73.93041,-159.81973,2021-05-23 10:10:25
73.93089,-159.82169,2021-05-23 10:20:27
73.93137,-159.82359,2021-05-23 10:30:26
73.93187,-159.82549,2021-05-23 10:40:26
73.93236,-159.82733,2021-05-23 10:50:26
73.93285,-159.8291,2021-05-23 11:00:26
73.93334,-159.83083,2021-05-23 11:10:27
73.93385,-159.83249,2021-05-23 11:20:26
73.93442,-159.83417,2021-05-23 11:30:48
73.93491,-159.83565,2021-05-23 11:40:25
73.93542,-159.83714,2021-05-23 11:50:27
73.93592,-159.83859,2021-05-23 12:00:26
73.93642,-159.83995,2021-05-23 12:10:26
73.93692,-159.84123,2021-05-23 12:20:26
73.93742,-159.84245,2021-05-23 12:30:26
73.93793,-159.84363,2021-05-23 12:40:26
73.93843,-159.84476,2021-05-23 12:50:26
73.93896,-159.84575,2021-05-23 13:00:24
73.93945,-159.8468,2021-05-23 13:10:25
73.93996,-159.84773,2021-05-23 13:20:24
73.94047,-159.84859,2021-05-23 13:30:24
73.94099,-159.84938,2021-05-23 13:40:25
73.94154,-159.85016,2021-05-23 13:50:25
73.94212,-159.85092,2021-05-23 14:00:54
73.94264,-159.85156,2021-05-23 14:10:26
73.94319,-159.85217,2021-05-23 14:20:26
73.94376,-159.85274,2021-05-23 14:30:25
73.94432,-159.85326,2021-05-23 14:40:25
73.94488,-159.85367,2021-05-23 14:50:25
73.94545,-159.85405,2021-05-23 15:00:25
73.94602,-159.85434,2021-05-23 15:10:25
73.94659,-159.85452,2021-05-23 15:20:25
73.94716,-159.85464,2021-05-23 15:30:25
73.94775,-159.8548,2021-05-23 15:40:24
73.94835,-159.85498,2021-05-23 15:50:26
73.94894,-159.85503,2021-05-23 16:00:25
73.94953,-159.85506,2021-05-23 16:10:25
73.95013,-159.85504,2021-05-23 16:20:25
73.95074,-159.85493,2021-05-23 16:30:24
73.95132,-159.85464,2021-05-23 16:40:24
73.95192,-159.85428,2021-05-23 16:50:23
73.95252,-159.85387,2021-05-23 17:00:25
73.95311,-159.85341,2021-05-23 17:10:24
73.95372,-159.85297,2021-05-23 17:20:26
73.95435,-159.85249,2021-05-23 17:30:54
73.95493,-159.85194,2021-05-23 17:40:25
73.95552,-159.85135,2021-05-23 17:50:25
73.95612,-159.85077,2021-05-23 18:00:25
73.95675,-159.85023,2021-05-23 18:10:26
73.95738,-159.84973,2021-05-23 18:20:25
73.95802,-159.84932,2021-05-23 18:30:25
73.95866,-159.84909,2021-05-23 18:40:24
73.9593,-159.84885,2021-05-23 18:50:26
73.95996,-159.8485,2021-05-23 19:00:25
73.96062,-159.84807,2021-05-23 19:10:25
73.96129,-159.8475,2021-05-23 19:20:25
73.96198,-159.84683,2021-05-23 19:30:25
73.96266,-159.84602,2021-05-23 19:40:25
73.96336,-159.84511,2021-05-23 19:50:25
73.96413,-159.84406,2021-05-23 20:00:54
73.96483,-159.84299,2021-05-23 20:10:24
73.96558,-159.84178,2021-05-23 20:20:26
73.96633,-159.8405,2021-05-23 20:30:25
73.96709,-159.83914,2021-05-23 20:40:25
73.96787,-159.83772,2021-05-23 20:50:27
73.96866,-159.8362,2021-05-23 21:00:26
73.96946,-159.83464,2021-05-23 21:10:26
73.97027,-159.83301,2021-05-23 21:20:26
73.97107,-159.83133,2021-05-23 21:30:26
73.97186,-159.82962,2021-05-23 21:40:26
73.97273,-159.82784,2021-05-23 21:50:26
73.97345,-159.82607,2021-05-23 22:00:28
73.97425,-159.82431,2021-05-23 22:10:27
73.97513,-159.82268,2021-05-23 22:20:27
73.97595,-159.82095,2021-05-23 22:30:26
73.97678,-159.81923,2021-05-23 22:40:28
73.9776,-159.81747,2021-05-23 22:50:26
73.97847,-159.81569,2021-05-23 23:00:27
73.97932,-159.81392,2021-05-23 23:10:27
73.98025,-159.81219,2021-05-23 23:20:55
73.98108,-159.81076,2021-05-23 23:30:25
73.98193,-159.80936,2021-05-23 23:40:25
73.98286,-159.80814,2021-05-23 23:50:27
73.98383,-159.80717,2021-05-24 00:00:26
73.9848,-159.80618,2021-05-24 00:10:26
73.98574,-159.80508,2021-05-24 00:20:26
73.98663,-159.80374,2021-05-24 00:30:26
73.98746,-159.80222,2021-05-24 00:40:26
73.98828,-159.80066,2021-05-24 00:50:26
73.9891,-159.79904,2021-05-24 01:00:25
73.98987,-159.79744,2021-05-24 01:10:25
73.99062,-159.79579,2021-05-24 01:20:27
73.99136,-159.79411,2021-05-24 01:30:26
73.99209,-159.79245,2021-05-24 01:40:26
73.99281,-159.79082,2021-05-24 01:50:27
73.99353,-159.78905,2021-05-24 02:00:55
73.99418,-159.78735,2021-05-24 02:10:26
73.99484,-159.78561,2021-05-24 02:20:24
73.99548,-159.78378,2021-05-24 02:30:24
73.9961,-159.78189,2021-05-24 02:40:24
73.99669,-159.77997,2021-05-24 02:50:25
73.99728,-159.77814,2021-05-24 03:00:25
73.99783,-159.77621,2021-05-24 03:10:25
73.99832,-159.77429,2021-05-24 03:20:26
73.9989,-159.77245,2021-05-24 03:30:26
73.99937,-159.77068,2021-05-24 03:40:24
73.99986,-159.76878,2021-05-24 03:50:26
74.00033,-159.76675,2021-05-24 04:00:27
74.00077,-159.76482,2021-05-24 04:10:25
74.00121,-159.76282,2021-05-24 04:20:28
74.00166,-159.76059,2021-05-24 04:30:54
74.00205,-159.75839,2021-05-24 04:40:26
74.00246,-159.75604,2021-05-24 04:50:25
74.00285,-159.75362,2021-05-24 05:00:25
74.00324,-159.75111,2021-05-24 05:10:24
74.00362,-159.74857,2021-05-24 05:20:26
74.00398,-159.74591,2021-05-24 05:30:25
74.00436,-159.74321,2021-05-24 05:40:25
74.0047,-159.74039,2021-05-24 05:50:24
74.00502,-159.73746,2021-05-24 06:00:24
74.00532,-159.7346,2021-05-24 06:10:24
74.00559,-159.7316,2021-05-24 06:20:25
74.00584,-159.72856,2021-05-24 06:30:25
74.00616,-159.72517,2021-05-24 06:40:27
74.00629,-159.7222,2021-05-24 06:50:28
74.00646,-159.71907,2021-05-24 07:00:28
74.00667,-159.71585,2021-05-24 07:10:28
74.00677,-159.71278,2021-05-24 07:20:28
74.00681,-159.70973,2021-05-24 07:30:29
74.007,-159.7063,2021-05-24 07:40:30
74.00706,-159.70317,2021-05-24 07:50:26
74.00714,-159.69997,2021-05-24 08:00:25
74.00722,-159.69678,2021-05-24 08:10:24
74.00727,-159.69359,2021-05-24 08:20:26
74.00729,-159.69041,2021-05-24 08:30:25
74.00729,-159.68724,2021-05-24 08:40:25
74.00727,-159.68396,2021-05-24 08:50:25
74.00724,-159.68066,2021-05-24 09:00:25
74.00717,-159.67734,2021-05-24 09:10:25
74.00708,-159.67404,2021-05-24 09:20:25
74.00699,-159.67084,2021-05-24 09:30:25
74.00691,-159.66765,2021-05-24 09:40:24
74.00686,-159.66444,2021-05-24 09:50:24
74.00677,-159.66121,2021-05-24 10:00:54
74.00665,-159.65834,2021-05-24 10:10:25
74.00649,-159.65543,2021-05-24 10:20:27
74.00631,-159.65259,2021-05-24 10:30:26
74.00613,-159.64984,2021-05-24 10:40:26
74.00597,-159.64714,2021-05-24 10:50:26
74.00581,-159.64456,2021-05-24 11:00:26
74.00566,-159.64197,2021-05-24 11:10:26
74.00551,-159.63943,2021-05-24 11:20:26
74.00532,-159.6368,2021-05-24 11:30:25
74.00514,-159.63437,2021-05-24 11:40:25
74.00494,-159.63211,2021-05-24 11:50:27
74.00475,-159.62996,2021-05-24 12:00:26
74.00457,-159.62796,2021-05-24 12:10:26
74.00445,-159.62596,2021-05-24 12:20:26
74.00433,-159.62347,2021-05-24 12:30:29
74.00409,-159.62128,2021-05-24 12:40:53
74.00387,-159.61917,2021-05-24 12:50:26
74.00365,-159.61705,2021-05-24 13:00:25
74.00343,-159.6149,2021-05-24 13:10:25
74.00321,-159.61279,2021-05-24 13:20:25
74.00296,-159.61063,2021-05-24 13:30:25
74.00276,-159.60863,2021-05-24 13:40:26
74.00258,-159.60669,2021-05-24 13:50:26
74.00243,-159.60474,2021-05-24 14:00:26
74.00227,-159.60275,2021-05-24 14:10:26
74.00211,-159.60075,2021-05-24 14:20:26
74.00195,-159.59874,2021-05-24 14:30:25
74.00175,-159.59666,2021-05-24 14:40:25
74.00156,-159.59447,2021-05-24 14:50:27
74.00134,-159.59239,2021-05-24 15:00:26
74.00108,-159.59029,2021-05-24 15:10:55
74.00082,-159.58839,2021-05-24 15:20:26
74.00051,-159.58632,2021-05-24 15:30:26
74.00022,-159.5843,2021-05-24 15:40:26
73.99992,-159.58217,2021-05-24 15:50:26
73.99954,-159.57993,2021-05-24 16:00:25
73.99916,-159.57785,2021-05-24 16:10:25
73.99881,-159.57573,2021-05-24 16:20:27
73.99848,-159.57361,2021-05-24 16:30:25
73.99814,-159.57143,2021-05-24 16:40:25
73.99778,-159.56921,2021-05-24 16:50:26
73.99742,-159.56702,2021-05-24 17:00:26
73.99706,-159.56487,2021-05-24 17:10:24
73.99667,-159.56274,2021-05-24 17:20:24
73.99624,-159.56068,2021-05-24 17:30:24
73.99576,-159.55865,2021-05-24 17:40:37
73.99525,-159.55676,2021-05-24 17:50:25
73.99471,-159.55493,2021-05-24 18:00:25
73.99413,-159.55316,2021-05-24 18:10:25
73.99355,-159.55139,2021-05-24 18:20:25
73.99294,-159.5497,2021-05-24 18:30:25
73.99231,-159.54816,2021-05-24 18:40:24
73.99164,-159.54668,2021-05-24 18:50:26
73.99094,-159.54544,2021-05-24 19:00:25
73.9902,-159.54431,2021-05-24 19:10:25
73.98944,-159.54329,2021-05-24 19:20:25
73.98867,-159.54237,2021-05-24 19:30:25
73.98787,-159.54156,2021-05-24 19:40:26
73.98708,-159.54097,2021-05-24 19:50:26
73.98624,-159.54047,2021-05-24 20:00:54
73.98546,-159.5401,2021-05-24 20:10:26
73.98465,-159.53976,2021-05-24 20:20:26
73.98387,-159.53954,2021-05-24 20:30:25
73.98309,-159.5394,2021-05-24 20:40:25
73.98235,-159.53934,2021-05-24 20:50:25
73.98162,-159.53937,2021-05-24 21:00:25
73.98087,-159.53954,2021-05-24 21:10:24
73.98011,-159.53981,2021-05-24 21:20:23
73.97934,-159.54019,2021-05-24 21:30:25
73.97867,-159.54042,2021-05-24 21:40:26
73.97796,-159.54085,2021-05-24 21:50:26
73.97726,-159.54132,2021-05-24 22:00:27
73.97662,-159.54193,2021-05-24 22:10:31
73.97599,-159.54259,2021-05-24 22:20:27
73.9754,-159.54337,2021-05-24 22:30:25
73.97483,-159.54419,2021-05-24 22:40:25
73.9743,-159.54507,2021-05-24 22:50:25
73.9738,-159.54596,2021-05-24 23:00:25
73.97334,-159.54684,2021-05-24 23:10:24
73.97291,-159.54778,2021-05-24 23:20:26
73.97251,-159.54872,2021-05-24 23:30:25
73.97212,-159.54977,2021-05-24 23:40:25
73.97179,-159.55069,2021-05-24 23:50:25
73.97157,-159.55148,2021-05-25 00:00:26
73.97133,-159.55244,2021-05-25 00:10:28
73.97109,-159.55342,2021-05-25 00:20:27
73.97092,-159.55429,2021-05-25 00:30:54
73.97078,-159.55507,2021-05-25 00:40:26
73.97066,-159.55583,2021-05-25 00:50:26
73.97057,-159.55653,2021-05-25 01:00:24
73.97052,-159.55719,2021-05-25 01:10:24
73.97048,-159.55777,2021-05-25 01:20:24
73.97047,-159.5583,2021-05-25 01:30:25
73.97048,-159.5587,2021-05-25 01:40:25
73.97053,-159.55908,2021-05-25 01:50:26
73.97058,-159.55928,2021-05-25 02:00:26
73.97063,-159.55951,2021-05-25 02:10:26
73.9707,-159.55957,2021-05-25 02:20:26
73.97078,-159.55951,2021-05-25 02:30:25
73.97087,-159.5593,2021-05-25 02:40:25
73.97097,-159.55893,2021-05-25 02:50:27
73.97115,-159.5585,2021-05-25 03:00:29
73.97131,-159.55789,2021-05-25 03:10:28
73.97144,-159.55708,2021-05-25 03:20:27
73.97158,-159.55621,2021-05-25 03:30:27
73.97173,-159.55533,2021-05-25 03:40:27
73.97185,-159.55431,2021-05-25 03:50:55
73.97197,-159.55338,2021-05-25 04:00:25
73.97208,-159.55238,2021-05-25 04:10:27
73.97218,-159.55141,2021-05-25 04:20:27
73.97225,-159.55032,2021-05-25 04:30:26
73.9723,-159.54922,2021-05-25 04:40:25
73.97234,-159.54793,2021-05-25 04:50:25
73.97236,-159.54649,2021-05-25 05:00:25
73.97236,-159.54488,2021-05-25 05:10:26
73.97234,-159.54326,2021-05-25 05:20:26
73.97232,-159.54167,2021-05-25 05:30:25
73.97227,-159.54016,2021-05-25 05:40:25
73.97222,-159.5387,2021-05-25 05:50:27
73.97215,-159.53722,2021-05-25 06:00:55
73.97208,-159.53584,2021-05-25 06:10:26
73.97202,-159.53442,2021-05-25 06:20:26
73.97195,-159.53299,2021-05-25 06:30:26
73.97188,-159.5316,2021-05-25 06:40:26
73.97179,-159.53027,2021-05-25 06:50:26
73.97173,-159.52895,2021-05-25 07:00:25
73.97167,-159.52763,2021-05-25 07:10:25
73.97161,-159.52634,2021-05-25 07:20:27
73.97155,-159.52499,2021-05-25 07:30:26
73.97151,-159.52374,2021-05-25 07:40:26
73.97149,-159.52252,2021-05-25 07:50:26
73.97145,-159.52127,2021-05-25 08:00:26
73.97142,-159.52007,2021-05-25 08:10:26
73.97139,-159.51888,2021-05-25 08:20:26
73.97136,-159.5177,2021-05-25 08:30:25
73.97134,-159.5166,2021-05-25 08:40:54
73.97132,-159.51556,2021-05-25 08:50:25
73.97131,-159.5145,2021-05-25 09:00:25
73.9713,-159.51347,2021-05-25 09:10:25
73.97128,-159.51253,2021-05-25 09:20:25
73.97128,-159.51163,2021-05-25 09:30:25
73.9713,-159.51076,2021-05-25 09:40:24
73.97131,-159.5099,2021-05-25 09:50:26
73.97138,-159.50909,2021-05-25 10:00:25
73.97138,-159.50824,2021-05-25 10:10:25
73.97143,-159.50749,2021-05-25 10:20:25
73.97149,-159.50671,2021-05-25 10:30:26
73.97156,-159.50606,2021-05-25 10:40:54
73.97162,-159.50551,2021-05-25 10:50:26
73.97169,-159.505,2021-05-25 11:00:25
73.97177,-159.50455,2021-05-25 11:10:24
73.97185,-159.50412,2021-05-25 11:20:26
73.97195,-159.5038,2021-05-25 11:30:25
73.97204,-159.50352,2021-05-25 11:40:25
73.97213,-159.50327,2021-05-25 11:50:25
73.97224,-159.50316,2021-05-25 12:00:25
73.97228,-159.50291,2021-05-25 12:10:24
73.97238,-159.50284,2021-05-25 12:20:25
73.97246,-159.5027,2021-05-25 12:30:26
73.97254,-159.50253,2021-05-25 12:40:27
73.9726,-159.50235,2021-05-25 12:50:30
73.97269,-159.50212,2021-05-25 13:00:25
73.97275,-159.5018,2021-05-25 13:10:41
73.97284,-159.50148,2021-05-25 13:20:27
73.97297,-159.50119,2021-05-25 13:30:25
73.9731,-159.50095,2021-05-25 13:40:25
73.97323,-159.50061,2021-05-25 13:50:25
73.97333,-159.50009,2021-05-25 14:00:25
73.97343,-159.4994,2021-05-25 14:10:24
73.97353,-159.49857,2021-05-25 14:20:26
73.97362,-159.4976,2021-05-25 14:30:25
73.9737,-159.4966,2021-05-25 14:40:25
73.97379,-159.49556,2021-05-25 14:50:27
73.97385,-159.49432,2021-05-25 15:00:26
73.97392,-159.49304,2021-05-25 15:10:25
73.974,-159.49178,2021-05-25 15:20:26
73.97405,-159.49039,2021-05-25 15:30:54
73.9741,-159.48912,2021-05-25 15:40:26
73.97414,-159.48772,2021-05-25 15:50:26
73.97419,-159.48631,2021-05-25 16:00:25
73.97423,-159.48491,2021-05-25 16:10:25
73.97426,-159.48335,2021-05-25 16:20:25
73.97427,-159.48187,2021-05-25 16:30:25
73.97429,-159.48039,2021-05-25 16:40:25
73.97429,-159.47896,2021-05-25 16:50:25
73.97427,-159.47755,2021-05-25 17:00:25
73.97423,-159.47621,2021-05-25 17:10:24
73.97416,-159.47484,2021-05-25 17:20:24
73.97407,-159.47351,2021-05-25 17:30:25
73.97388,-159.47205,2021-05-25 17:40:27
73.97378,-159.47086,2021-05-25 17:50:29
73.97367,-159.4698,2021-05-25 18:00:54
73.97353,-159.46877,2021-05-25 18:10:26
73.97334,-159.46771,2021-05-25 18:20:26
