latitude,longitude,datetime
71.83939,-150.96234,2021-04-19 13:40:30
71.83945,-150.96252,2021-04-19 13:50:25
71.83951,-150.96268,2021-04-19 14:00:25
71.8396,-150.96295,2021-04-19 14:10:27
71.83972,-150.96326,2021-04-19 14:20:28
71.83987,-150.96347,2021-04-19 14:30:27
71.84006,-150.96371,2021-04-19 14:40:26
71.84023,-150.96393,2021-04-19 14:50:27
71.84039,-150.96411,2021-04-19 15:00:27
71.84052,-150.96425,2021-04-19 15:10:29
71.84067,-150.96432,2021-04-19 15:20:32
71.84077,-150.96446,2021-04-19 15:30:27
71.84096,-150.96452,2021-04-19 15:40:29
71.84119,-150.96461,2021-04-19 15:50:27
71.84145,-150.96471,2021-04-19 16:00:28
71.84171,-150.96475,2021-04-19 16:10:26
71.842,-150.96477,2021-04-19 16:20:27
71.8423,-150.96477,2021-04-19 16:30:26
71.84258,-150.96463,2021-04-19 16:40:26
71.84288,-150.96451,2021-04-19 16:50:26
71.84321,-150.96442,2021-04-19 17:00:29
71.84352,-150.96425,2021-04-19 17:10:27
71.84383,-150.96394,2021-04-19 17:20:27
71.84409,-150.96336,2021-04-19 17:30:28
71.84438,-150.96243,2021-04-19 17:40:28
71.84465,-150.96153,2021-04-19 17:50:28
71.84486,-150.96063,2021-04-19 18:00:55
71.84508,-150.95975,2021-04-19 18:10:26
71.84528,-150.95876,2021-04-19 18:20:26
71.84546,-150.95761,2021-04-19 18:30:26
71.84554,-150.95645,2021-04-19 18:40:26
71.8456,-150.95522,2021-04-19 18:50:27
71.8456,-150.95398,2021-04-19 19:00:29
71.84556,-150.95262,2021-04-19 19:10:30
71.8455,-150.9511,2021-04-19 19:20:27
71.84538,-150.94934,2021-04-19 19:30:27
71.84522,-150.9476,2021-04-19 19:40:26
71.84504,-150.94577,2021-04-19 19:50:28
71.84478,-150.94359,2021-04-19 20:00:28
71.84444,-150.94127,2021-04-19 20:10:26
71.84408,-150.9388,2021-04-19 20:20:27
71.84368,-150.93625,2021-04-19 20:30:28
71.84322,-150.93362,2021-04-19 20:40:27
71.8427,-150.93097,2021-04-19 20:50:31
71.84218,-150.92836,2021-04-19 21:00:28
71.84158,-150.92572,2021-04-19 21:10:31
71.84097,-150.92307,2021-04-19 21:20:28
71.84031,-150.92029,2021-04-19 21:30:26
71.83965,-150.91742,2021-04-19 21:40:26
71.83896,-150.91446,2021-04-19 21:50:26
71.83825,-150.91147,2021-04-19 22:00:26
71.8375,-150.90846,2021-04-19 22:10:28
71.83674,-150.9054,2021-04-19 22:20:28
71.83595,-150.9024,2021-04-19 22:30:27
71.83517,-150.89949,2021-04-19 22:40:27
71.83434,-150.89662,2021-04-19 22:50:26
71.83345,-150.89386,2021-04-19 23:00:28
71.83259,-150.89091,2021-04-19 23:10:55
71.83178,-150.88828,2021-04-19 23:20:27
71.83094,-150.88556,2021-04-19 23:30:26
71.83009,-150.88281,2021-04-19 23:40:28
71.82924,-150.88007,2021-04-19 23:50:27
71.8284,-150.87732,2021-04-20 00:00:28
71.82756,-150.87465,2021-04-20 00:10:26
71.82674,-150.87196,2021-04-20 00:20:26
71.82591,-150.86928,2021-04-20 00:30:26
71.82507,-150.86662,2021-04-20 00:40:26
71.82421,-150.86398,2021-04-20 00:50:26
71.82338,-150.86139,2021-04-20 01:00:26
71.82255,-150.85878,2021-04-20 01:10:30
71.82177,-150.85611,2021-04-20 01:20:26
71.82095,-150.85353,2021-04-20 01:30:26
71.82012,-150.85101,2021-04-20 01:40:27
71.8193,-150.84853,2021-04-20 01:50:27
71.81848,-150.84602,2021-04-20 02:00:28
71.81766,-150.84355,2021-04-20 02:10:29
71.81689,-150.84105,2021-04-20 02:20:29
71.81612,-150.83856,2021-04-20 02:30:27
71.81539,-150.83597,2021-04-20 02:40:28
71.81469,-150.83334,2021-04-20 02:50:27
71.81392,-150.83104,2021-04-20 03:00:30
71.81324,-150.82855,2021-04-20 03:10:29
71.81261,-150.8261,2021-04-20 03:20:27
71.81194,-150.82372,2021-04-20 03:30:27
71.8113,-150.82135,2021-04-20 03:40:30
71.81065,-150.81905,2021-04-20 03:50:27
71.80995,-150.81673,2021-04-20 04:00:27
71.80924,-150.81445,2021-04-20 04:10:27
71.80855,-150.81223,2021-04-20 04:20:26
71.8079,-150.80997,2021-04-20 04:30:29
71.80727,-150.80774,2021-04-20 04:40:26
71.80666,-150.80545,2021-04-20 04:50:27
71.806,-150.80321,2021-04-20 05:00:28
71.8054,-150.8009,2021-04-20 05:10:55
71.80489,-150.79883,2021-04-20 05:20:26
71.8045,-150.79655,2021-04-20 05:30:26
71.80407,-150.79439,2021-04-20 05:40:26
71.80373,-150.79211,2021-04-20 05:50:27
71.80342,-150.78984,2021-04-20 06:00:26
71.80298,-150.78757,2021-04-20 06:10:27
71.80253,-150.78528,2021-04-20 06:20:27
71.80215,-150.78299,2021-04-20 06:30:28
71.80177,-150.78069,2021-04-20 06:40:26
71.80141,-150.77832,2021-04-20 06:50:26
71.80104,-150.77592,2021-04-20 07:00:28
71.80071,-150.77348,2021-04-20 07:10:26
71.80036,-150.77104,2021-04-20 07:20:26
71.80002,-150.76862,2021-04-20 07:30:27
71.79967,-150.76616,2021-04-20 07:40:26
71.79929,-150.76367,2021-04-20 07:50:25
71.79894,-150.76117,2021-04-20 08:00:55
71.79857,-150.7588,2021-04-20 08:10:25
71.79818,-150.75624,2021-04-20 08:20:27
71.79777,-150.75372,2021-04-20 08:30:26
71.7974,-150.75122,2021-04-20 08:40:25
71.79691,-150.74854,2021-04-20 08:50:26
71.79638,-150.74582,2021-04-20 09:00:26
71.79586,-150.74313,2021-04-20 09:10:27
71.79538,-150.74045,2021-04-20 09:20:25
71.79485,-150.73767,2021-04-20 09:30:25
71.7943,-150.73492,2021-04-20 09:40:25
71.79371,-150.73219,2021-04-20 09:50:26
71.79309,-150.72939,2021-04-20 10:00:25
71.79254,-150.72653,2021-04-20 10:10:27
71.79208,-150.72372,2021-04-20 10:20:28
71.79164,-150.72113,2021-04-20 10:30:26
71.79121,-150.71844,2021-04-20 10:40:29
71.79055,-150.71584,2021-04-20 10:50:29
71.78989,-150.71301,2021-04-20 11:00:54
71.7892,-150.71051,2021-04-20 11:10:27
71.78844,-150.70796,2021-04-20 11:20:26
71.78767,-150.7054,2021-04-20 11:30:26
71.78685,-150.7028,2021-04-20 11:40:26
71.78606,-150.70023,2021-04-20 11:50:26
71.78537,-150.69775,2021-04-20 12:00:26
71.78465,-150.69548,2021-04-20 12:10:26
71.78405,-150.69313,2021-04-20 12:20:29
71.78342,-150.69095,2021-04-20 12:30:29
71.78272,-150.68898,2021-04-20 12:40:28
71.78197,-150.6871,2021-04-20 12:50:30
71.78123,-150.68532,2021-04-20 13:00:27
71.78034,-150.68353,2021-04-20 13:10:26
71.77946,-150.68175,2021-04-20 13:20:26
71.7786,-150.68001,2021-04-20 13:30:26
71.77775,-150.67841,2021-04-20 13:40:26
71.77687,-150.67686,2021-04-20 13:50:26
71.77596,-150.6754,2021-04-20 14:00:26
71.77507,-150.67409,2021-04-20 14:10:26
71.7742,-150.67284,2021-04-20 14:20:27
71.77335,-150.6716,2021-04-20 14:30:28
71.77255,-150.67032,2021-04-20 14:40:28
71.77178,-150.66902,2021-04-20 14:50:28
71.77124,-150.6675,2021-04-20 15:00:29
71.77068,-150.66612,2021-04-20 15:10:29
71.76996,-150.66499,2021-04-20 15:20:34
71.76947,-150.66396,2021-04-20 15:30:26
71.76897,-150.6629,2021-04-20 15:40:26
71.76847,-150.66179,2021-04-20 15:50:26
71.76798,-150.66078,2021-04-20 16:00:28
71.76749,-150.65971,2021-04-20 16:10:27
71.76697,-150.65852,2021-04-20 16:20:27
71.76648,-150.65732,2021-04-20 16:30:26
71.766,-150.65608,2021-04-20 16:40:25
71.76556,-150.65472,2021-04-20 16:50:25
71.76514,-150.65324,2021-04-20 17:00:24
71.76471,-150.65169,2021-04-20 17:10:24
71.76429,-150.65018,2021-04-20 17:20:25
71.76392,-150.64847,2021-04-20 17:30:24
71.7636,-150.64662,2021-04-20 17:40:25
71.76329,-150.64478,2021-04-20 17:50:26
71.76301,-150.64284,2021-04-20 18:00:54
71.76275,-150.64102,2021-04-20 18:10:26
71.7625,-150.6389,2021-04-20 18:20:26
71.76222,-150.63672,2021-04-20 18:30:25
71.76197,-150.63448,2021-04-20 18:40:28
71.76171,-150.63217,2021-04-20 18:50:26
71.76141,-150.62975,2021-04-20 19:00:27
71.76105,-150.62724,2021-04-20 19:10:25
71.76067,-150.62468,2021-04-20 19:20:25
71.76029,-150.62202,2021-04-20 19:30:27
71.7599,-150.61926,2021-04-20 19:40:27
71.75948,-150.61646,2021-04-20 19:50:29
71.75904,-150.61357,2021-04-20 20:00:28
71.75854,-150.61064,2021-04-20 20:10:34
71.75806,-150.60776,2021-04-20 20:20:26
71.75762,-150.60483,2021-04-20 20:30:25
71.75715,-150.60197,2021-04-20 20:40:26
71.75659,-150.59912,2021-04-20 20:50:27
71.75598,-150.59631,2021-04-20 21:00:25
71.75535,-150.59363,2021-04-20 21:10:26
71.75468,-150.59091,2021-04-20 21:20:27
71.75402,-150.58829,2021-04-20 21:30:27
71.75335,-150.58569,2021-04-20 21:40:28
71.75268,-150.58318,2021-04-20 21:50:28
71.75202,-150.58076,2021-04-20 22:00:28
71.75133,-150.57841,2021-04-20 22:10:27
71.7506,-150.57616,2021-04-20 22:20:27
71.74986,-150.57399,2021-04-20 22:30:29
71.7491,-150.57185,2021-04-20 22:40:54
71.74841,-150.56999,2021-04-20 22:50:27
71.74772,-150.56818,2021-04-20 23:00:25
71.74702,-150.56635,2021-04-20 23:10:24
71.74635,-150.56453,2021-04-20 23:20:24
71.7457,-150.56273,2021-04-20 23:30:24
71.74506,-150.56105,2021-04-20 23:40:24
71.74442,-150.55934,2021-04-20 23:50:26
71.7438,-150.55786,2021-04-21 00:00:27
71.7432,-150.55646,2021-04-21 00:10:24
71.74253,-150.5551,2021-04-21 00:20:27
71.74181,-150.55376,2021-04-21 00:30:26
71.7411,-150.55252,2021-04-21 00:40:26
71.74041,-150.55121,2021-04-21 00:50:26
71.73978,-150.54996,2021-04-21 01:00:28
71.73914,-150.54877,2021-04-21 01:10:27
71.73853,-150.54767,2021-04-21 01:20:28
71.73795,-150.54649,2021-04-21 01:30:54
71.73752,-150.54556,2021-04-21 01:40:26
71.73703,-150.54457,2021-04-21 01:50:26
71.73652,-150.54352,2021-04-21 02:00:25
71.73604,-150.54253,2021-04-21 02:10:26
71.73569,-150.54172,2021-04-21 02:20:25
71.73535,-150.54094,2021-04-21 02:30:27
71.73507,-150.54027,2021-04-21 02:40:25
71.73485,-150.53966,2021-04-21 02:50:25
71.73459,-150.53896,2021-04-21 03:00:25
71.73431,-150.5383,2021-04-21 03:10:25
71.73405,-150.53769,2021-04-21 03:20:25
71.7338,-150.53716,2021-04-21 03:30:28
71.73361,-150.53671,2021-04-21 03:40:26
71.73352,-150.53645,2021-04-21 03:50:25
71.73347,-150.53627,2021-04-21 04:00:54
71.73347,-150.53629,2021-04-21 04:10:26
71.73347,-150.53627,2021-04-21 04:40:25
71.73346,-150.53627,2021-04-21 04:50:25
71.73345,-150.53625,2021-04-21 05:00:25
71.73345,-150.53624,2021-04-21 05:10:27
71.73346,-150.53625,2021-04-21 05:20:25
71.73347,-150.53625,2021-04-21 05:30:26
71.73346,-150.53629,2021-04-21 05:40:25
71.73347,-150.5363,2021-04-21 05:50:27
71.73346,-150.53632,2021-04-21 06:00:26
71.73347,-150.53633,2021-04-21 06:10:26
71.73346,-150.53635,2021-04-21 06:20:26
71.73347,-150.53636,2021-04-21 06:30:28
71.73349,-150.53641,2021-04-21 06:40:25
71.73355,-150.5365,2021-04-21 06:50:27
71.73344,-150.53633,2021-04-21 07:00:54
71.73345,-150.53632,2021-04-21 07:10:26
71.73344,-150.53632,2021-04-21 07:40:26
71.73347,-150.53632,2021-04-21 07:50:28
71.73346,-150.53632,2021-04-21 08:00:26
71.73347,-150.53632,2021-04-21 08:10:27
71.73346,-150.5363,2021-04-21 08:20:26
71.73347,-150.53629,2021-04-21 08:30:25
71.73346,-150.53627,2021-04-21 09:00:26
71.73346,-150.53629,2021-04-21 09:10:26
71.73346,-150.53625,2021-04-21 09:20:26
71.73347,-150.53624,2021-04-21 09:30:27
71.73344,-150.53633,2021-04-21 10:00:55
71.73344,-150.5363,2021-04-21 10:10:26
71.73345,-150.53632,2021-04-21 10:20:26
71.73345,-150.53633,2021-04-21 10:50:26
71.73344,-150.53635,2021-04-21 11:10:26
71.73346,-150.53635,2021-04-21 11:40:27
71.73344,-150.53638,2021-04-21 11:50:26
71.73344,-150.53639,2021-04-21 12:00:26
71.73346,-150.53641,2021-04-21 12:10:27
71.73346,-150.53642,2021-04-21 12:20:29
71.73347,-150.53645,2021-04-21 12:30:28
71.73347,-150.53648,2021-04-21 12:40:29
71.73344,-150.5365,2021-04-21 12:50:54
71.73343,-150.53651,2021-04-21 13:00:26
71.73343,-150.53654,2021-04-21 13:10:28
71.73342,-150.53658,2021-04-21 13:20:26
71.73342,-150.53664,2021-04-21 13:30:26
71.73343,-150.5367,2021-04-21 13:40:27
71.73341,-150.53671,2021-04-21 13:50:27
71.73341,-150.53674,2021-04-21 14:00:28
71.73341,-150.5368,2021-04-21 14:10:28
71.73341,-150.53683,2021-04-21 14:20:27
71.73341,-150.53687,2021-04-21 14:30:26
71.73341,-150.53687,2021-04-21 14:40:29
71.73338,-150.53693,2021-04-21 14:50:30
71.73339,-150.537,2021-04-21 15:00:28
71.73338,-150.53703,2021-04-21 15:10:29
71.73336,-150.53706,2021-04-21 15:20:26
71.73341,-150.53716,2021-04-21 15:30:30
71.73339,-150.53716,2021-04-21 15:40:28
71.73339,-150.53719,2021-04-21 15:50:25
71.73339,-150.53723,2021-04-21 16:00:25
71.73339,-150.53726,2021-04-21 16:10:26
71.73339,-150.53731,2021-04-21 16:20:27
71.73339,-150.53735,2021-04-21 16:30:26
71.7334,-150.53737,2021-04-21 16:40:28
71.73341,-150.53738,2021-04-21 16:50:27
71.73341,-150.53741,2021-04-21 17:00:26
71.73341,-150.53745,2021-04-21 17:10:26
71.7334,-150.53749,2021-04-21 17:20:27
71.73341,-150.53752,2021-04-21 17:30:27
71.73341,-150.53754,2021-04-21 17:40:27
71.7334,-150.5376,2021-04-21 17:50:26
71.73341,-150.53766,2021-04-21 18:00:54
71.73341,-150.53769,2021-04-21 18:10:26
71.73341,-150.53773,2021-04-21 18:20:25
71.73342,-150.53775,2021-04-21 18:30:26
71.73342,-150.53778,2021-04-21 18:40:28
71.73342,-150.53783,2021-04-21 18:50:26
71.73342,-150.53787,2021-04-21 19:10:24
71.73342,-150.5379,2021-04-21 19:20:25
71.73344,-150.53795,2021-04-21 19:30:25
71.73344,-150.53795,2021-04-21 19:40:25
71.73345,-150.53799,2021-04-21 19:50:25
71.73347,-150.53802,2021-04-21 20:00:25
71.73338,-150.53809,2021-04-21 20:10:29
71.73344,-150.5381,2021-04-21 20:20:30
71.73347,-150.53813,2021-04-21 20:30:28
71.73348,-150.53819,2021-04-21 20:40:27
71.7335,-150.53827,2021-04-21 20:50:25
71.7335,-150.53831,2021-04-21 21:00:25
71.73353,-150.53839,2021-04-21 21:10:25
71.73352,-150.53844,2021-04-21 21:20:27
71.73351,-150.53847,2021-04-21 21:30:28
71.73351,-150.53854,2021-04-21 21:40:26
71.73352,-150.5386,2021-04-21 21:50:28
71.73356,-150.5387,2021-04-21 22:00:26
71.73357,-150.53877,2021-04-21 22:10:25
71.7336,-150.53888,2021-04-21 22:20:25
71.73362,-150.53902,2021-04-21 22:30:26
71.73363,-150.53915,2021-04-21 22:40:28
71.73364,-150.53931,2021-04-21 22:50:30
71.73367,-150.53944,2021-04-21 23:00:28
71.73369,-150.53961,2021-04-21 23:10:27
71.7337,-150.53979,2021-04-21 23:20:28
71.73374,-150.53995,2021-04-21 23:30:25
71.73376,-150.5401,2021-04-21 23:40:25
71.7338,-150.54025,2021-04-21 23:50:25
71.73381,-150.54039,2021-04-22 00:00:26
71.73383,-150.54051,2021-04-22 00:10:25
71.73386,-150.54062,2021-04-22 00:20:25
71.73387,-150.54074,2021-04-22 00:30:25
71.73391,-150.54088,2021-04-22 00:40:27
71.73394,-150.54103,2021-04-22 00:50:26
71.73398,-150.54114,2021-04-22 01:00:27
71.73401,-150.54131,2021-04-22 01:10:36
71.73405,-150.54146,2021-04-22 01:20:26
71.73409,-150.5416,2021-04-22 01:30:28
71.73411,-150.54175,2021-04-22 01:40:25
71.73415,-150.54192,2021-04-22 01:50:25
71.73417,-150.54211,2021-04-22 02:00:27
71.7342,-150.54225,2021-04-22 02:10:25
71.73423,-150.54239,2021-04-22 02:20:25
71.73428,-150.54256,2021-04-22 02:30:26
71.73433,-150.54269,2021-04-22 02:40:26
71.73438,-150.54283,2021-04-22 02:50:27
71.73441,-150.54295,2021-04-22 03:00:27
71.73446,-150.54306,2021-04-22 03:10:33
71.73448,-150.54321,2021-04-22 03:20:26
71.7345,-150.5433,2021-04-22 03:30:25
71.73453,-150.5434,2021-04-22 03:40:25
71.73455,-150.54347,2021-04-22 03:50:25
71.73457,-150.54361,2021-04-22 04:00:29
71.7346,-150.54375,2021-04-22 04:10:27
71.73462,-150.54387,2021-04-22 04:20:26
71.73467,-150.54402,2021-04-22 04:30:25
71.73471,-150.54417,2021-04-22 04:40:25
71.73477,-150.5444,2021-04-22 04:50:26
71.73478,-150.54462,2021-04-22 05:00:34
71.73483,-150.54485,2021-04-22 05:10:25
71.73489,-150.54506,2021-04-22 05:20:25
71.73495,-150.54526,2021-04-22 05:30:25
71.73499,-150.54547,2021-04-22 05:40:25
71.73503,-150.54567,2021-04-22 05:50:25
71.73508,-150.5459,2021-04-22 06:00:25
71.73512,-150.54613,2021-04-22 06:10:27
71.73518,-150.54636,2021-04-22 06:20:26
71.73524,-150.54659,2021-04-22 06:30:27
71.73531,-150.54681,2021-04-22 06:40:26
71.73539,-150.54706,2021-04-22 06:50:25
71.73546,-150.54727,2021-04-22 07:00:26
71.73552,-150.54745,2021-04-22 07:10:25
71.7356,-150.54771,2021-04-22 07:20:25
71.73568,-150.54794,2021-04-22 07:30:26
71.73576,-150.5482,2021-04-22 07:40:27
71.73584,-150.54842,2021-04-22 07:50:26
71.73593,-150.54874,2021-04-22 08:00:54
71.73602,-150.54893,2021-04-22 08:10:26
71.73611,-150.54913,2021-04-22 08:20:26
71.73621,-150.54933,2021-04-22 08:30:28
71.73628,-150.54951,2021-04-22 08:40:25
71.73638,-150.54971,2021-04-22 08:50:25
71.73646,-150.54994,2021-04-22 09:00:25
71.73655,-150.55016,2021-04-22 09:10:25
71.73663,-150.55037,2021-04-22 09:20:25
71.73675,-150.5506,2021-04-22 09:30:25
71.73685,-150.55084,2021-04-22 09:40:25
71.73695,-150.55106,2021-04-22 09:50:26
71.73706,-150.55128,2021-04-22 10:00:25
71.73717,-150.55147,2021-04-22 10:10:25
71.73726,-150.5517,2021-04-22 10:20:25
71.73737,-150.55191,2021-04-22 10:30:25
71.73746,-150.55212,2021-04-22 10:40:25
71.73756,-150.55234,2021-04-22 10:50:26
71.73764,-150.55255,2021-04-22 11:00:26
71.73772,-150.55276,2021-04-22 11:10:54
71.73781,-150.55295,2021-04-22 11:20:26
71.73789,-150.55313,2021-04-22 11:30:27
71.73798,-150.55333,2021-04-22 11:40:27
71.73807,-150.55351,2021-04-22 11:50:25
71.73814,-150.55365,2021-04-22 12:00:25
71.73823,-150.55379,2021-04-22 12:10:26
71.73833,-150.55396,2021-04-22 12:20:24
71.73842,-150.55405,2021-04-22 12:30:25
71.73849,-150.55428,2021-04-22 12:40:26
71.73858,-150.55444,2021-04-22 12:50:29
71.73869,-150.5546,2021-04-22 13:00:28
71.73879,-150.55469,2021-04-22 13:10:27
71.73886,-150.55486,2021-04-22 13:20:27
71.73895,-150.55501,2021-04-22 13:30:30
71.73904,-150.55524,2021-04-22 13:40:28
71.73911,-150.55534,2021-04-22 13:50:27
71.7392,-150.5555,2021-04-22 14:00:27
71.73928,-150.5556,2021-04-22 14:10:28
71.73935,-150.55574,2021-04-22 14:20:28
71.73945,-150.55586,2021-04-22 14:30:27
71.73956,-150.55602,2021-04-22 14:40:28
71.73965,-150.55614,2021-04-22 14:50:28
71.73975,-150.5563,2021-04-22 15:00:55
71.73986,-150.55646,2021-04-22 15:10:28
71.73997,-150.55664,2021-04-22 15:20:27
71.74012,-150.55678,2021-04-22 15:30:30
71.74026,-150.55693,2021-04-22 15:40:28
71.74041,-150.55717,2021-04-22 15:50:27
71.74055,-150.55736,2021-04-22 16:00:26
71.7407,-150.55756,2021-04-22 16:10:26
71.74087,-150.55771,2021-04-22 16:20:26
71.74103,-150.55791,2021-04-22 16:30:27
71.74118,-150.55803,2021-04-22 16:40:27
71.74133,-150.55812,2021-04-22 16:50:26
71.74149,-150.55815,2021-04-22 17:00:26
71.74166,-150.55823,2021-04-22 17:10:29
71.7418,-150.5583,2021-04-22 17:20:30
71.74198,-150.55836,2021-04-22 17:30:27
71.74214,-150.55835,2021-04-22 17:40:27
71.7423,-150.55833,2021-04-22 17:50:26
71.74249,-150.55823,2021-04-22 18:00:26
71.74265,-150.55818,2021-04-22 18:10:27
71.74284,-150.55815,2021-04-22 18:20:26
71.74303,-150.55809,2021-04-22 18:30:25
71.74323,-150.55801,2021-04-22 18:40:25
71.74346,-150.55792,2021-04-22 18:50:25
71.74369,-150.55785,2021-04-22 19:00:30
71.74394,-150.55769,2021-04-22 19:10:28
71.74421,-150.55754,2021-04-22 19:20:26
71.74449,-150.55733,2021-04-22 19:30:27
71.74479,-150.55708,2021-04-22 19:40:26
71.74509,-150.55678,2021-04-22 19:50:26
71.74541,-150.55649,2021-04-22 20:00:26
71.74574,-150.55617,2021-04-22 20:10:26
71.74606,-150.55583,2021-04-22 20:20:26
71.74638,-150.55553,2021-04-22 20:30:26
71.7467,-150.55519,2021-04-22 20:40:28
71.74704,-150.55484,2021-04-22 20:50:26
71.74737,-150.55452,2021-04-22 21:00:31
71.74769,-150.5542,2021-04-22 21:10:29
71.74801,-150.55386,2021-04-22 21:20:27
71.74831,-150.55354,2021-04-22 21:30:27
71.74863,-150.55321,2021-04-22 21:40:27
71.74892,-150.55287,2021-04-22 21:50:26
71.74921,-150.55255,2021-04-22 22:00:27
71.7495,-150.55222,2021-04-22 22:10:26
71.74979,-150.55191,2021-04-22 22:20:27
71.75008,-150.55161,2021-04-22 22:30:26
71.75037,-150.5513,2021-04-22 22:40:26
71.75062,-150.55099,2021-04-22 22:50:26
71.75089,-150.55087,2021-04-22 23:00:28
71.75115,-150.55055,2021-04-22 23:10:27
71.75142,-150.55023,2021-04-22 23:20:28
71.75169,-150.54999,2021-04-22 23:30:27
71.75191,-150.54961,2021-04-22 23:40:28
71.75214,-150.54932,2021-04-22 23:50:28
71.75236,-150.54884,2021-04-23 00:00:54
71.75256,-150.54858,2021-04-23 00:10:27
71.75274,-150.54829,2021-04-23 00:20:26
71.75293,-150.54799,2021-04-23 00:30:26
71.75311,-150.5477,2021-04-23 00:40:26
71.75327,-150.54738,2021-04-23 00:50:26
71.75343,-150.54706,2021-04-23 01:00:29
71.75356,-150.54675,2021-04-23 01:10:26
71.7537,-150.54646,2021-04-23 01:20:26
71.75384,-150.54622,2021-04-23 01:30:28
71.75396,-150.54602,2021-04-23 01:40:54
71.75407,-150.54587,2021-04-23 01:50:28
71.75417,-150.54568,2021-04-23 02:00:27
71.75427,-150.54553,2021-04-23 02:10:29
71.75436,-150.54539,2021-04-23 02:20:26
71.75446,-150.54526,2021-04-23 02:30:26
71.75456,-150.5452,2021-04-23 02:40:26
71.75467,-150.54515,2021-04-23 02:50:26
71.75477,-150.54512,2021-04-23 03:00:28
71.75486,-150.54514,2021-04-23 03:10:27
71.75494,-150.54526,2021-04-23 03:20:28
71.75503,-150.54539,2021-04-23 03:30:28
71.75509,-150.54555,2021-04-23 03:40:29
71.75517,-150.54576,2021-04-23 03:50:30
71.75523,-150.54597,2021-04-23 04:00:28
71.75527,-150.54623,2021-04-23 04:10:26
71.7553,-150.54645,2021-04-23 04:20:26
71.75534,-150.54668,2021-04-23 04:30:26
71.75536,-150.54692,2021-04-23 04:40:27
71.75539,-150.5472,2021-04-23 04:50:26
71.75539,-150.54755,2021-04-23 05:00:27
71.75542,-150.54782,2021-04-23 05:10:27
71.75547,-150.54822,2021-04-23 05:20:30
71.7555,-150.54858,2021-04-23 05:30:27
71.75555,-150.549,2021-04-23 05:40:31
71.7556,-150.54942,2021-04-23 05:50:26
71.75565,-150.54988,2021-04-23 06:00:26
71.75571,-150.55034,2021-04-23 06:10:26
71.75577,-150.55081,2021-04-23 06:20:27
71.75584,-150.5513,2021-04-23 06:30:27
71.75591,-150.5518,2021-04-23 06:40:26
71.75599,-150.55232,2021-04-23 06:50:28
71.75607,-150.55284,2021-04-23 07:00:28
71.75616,-150.55338,2021-04-23 07:10:27
71.75624,-150.55392,2021-04-23 07:20:27
71.75635,-150.55449,2021-04-23 07:30:26
71.75646,-150.55502,2021-04-23 07:40:26
71.75658,-150.5556,2021-04-23 07:50:26
71.75666,-150.55621,2021-04-23 08:00:54
71.75678,-150.55673,2021-04-23 08:10:28
71.75692,-150.5573,2021-04-23 08:20:28
71.75706,-150.55786,2021-04-23 08:30:27
71.75719,-150.55841,2021-04-23 08:40:27
71.75735,-150.55896,2021-04-23 08:50:26
71.75748,-150.55952,2021-04-23 09:00:28
71.75763,-150.56009,2021-04-23 09:10:27
71.75779,-150.56059,2021-04-23 09:20:26
71.75796,-150.56107,2021-04-23 09:30:26
71.7581,-150.56168,2021-04-23 09:40:26
71.75826,-150.56219,2021-04-23 09:50:26
71.75842,-150.56265,2021-04-23 10:00:26
71.75858,-150.56314,2021-04-23 10:10:26
71.75874,-150.5636,2021-04-23 10:20:27
71.75891,-150.56407,2021-04-23 10:30:27
71.75908,-150.56454,2021-04-23 10:40:27
71.75924,-150.565,2021-04-23 10:50:28
71.75938,-150.56546,2021-04-23 11:00:28
71.75953,-150.56589,2021-04-23 11:10:54
71.75968,-150.5663,2021-04-23 11:20:26
71.75983,-150.56673,2021-04-23 11:30:26
71.75998,-150.56712,2021-04-23 11:40:27
71.76012,-150.56754,2021-04-23 11:50:25
71.76026,-150.56793,2021-04-23 12:00:25
71.76038,-150.56828,2021-04-23 12:10:25
71.76051,-150.56866,2021-04-23 12:20:25
71.76063,-150.56905,2021-04-23 12:30:26
71.76073,-150.56941,2021-04-23 12:40:27
71.76081,-150.56981,2021-04-23 12:50:25
71.76093,-150.57014,2021-04-23 13:00:26
71.76102,-150.57051,2021-04-23 13:10:27
71.7611,-150.57089,2021-04-23 13:20:27
71.76122,-150.57126,2021-04-23 13:30:36
71.76131,-150.57164,2021-04-23 13:40:26
71.76137,-150.57199,2021-04-23 13:50:25
71.76144,-150.57237,2021-04-23 14:00:25
71.76149,-150.57272,2021-04-23 14:10:25
71.76154,-150.57312,2021-04-23 14:20:25
71.76159,-150.57349,2021-04-23 14:30:27
71.76163,-150.5739,2021-04-23 14:40:27
71.76167,-150.57428,2021-04-23 14:50:28
71.76173,-150.57472,2021-04-23 15:00:32
71.76176,-150.57518,2021-04-23 15:10:28
71.7618,-150.57558,2021-04-23 15:20:27
71.76186,-150.57602,2021-04-23 15:30:26
71.76191,-150.57646,2021-04-23 15:40:25
71.76195,-150.57692,2021-04-23 15:50:25
71.76199,-150.57736,2021-04-23 16:00:24
71.76205,-150.57784,2021-04-23 16:10:26
71.76211,-150.57829,2021-04-23 16:20:25
71.76215,-150.57874,2021-04-23 16:30:25
71.76221,-150.57921,2021-04-23 16:40:25
71.76228,-150.57965,2021-04-23 16:50:27
71.76235,-150.58011,2021-04-23 17:00:28
